timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-02T18:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,22,7,2,69,34.5,False,0,0.94,0.5656,69,4292.1
2026-04-02T18:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,17,8,2,67,37.9,False,0,0.792,0.5655,67,3936.9
2026-04-02T18:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,19,6,2,62,38.8,False,0,0.784,0.513,62,3641.1
2026-04-02T18:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,25,7,2,73,38.0,False,0,0.877,0.5879,73,4469.8
2026-04-02T18:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,26,24,7,3,60,39.8,False,0,0.896,0.4697,60,3561.9
2026-04-02T18:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,20,7,2,61,37.5,False,0,0.906,0.5278,61,3542.6
2026-04-02T18:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,27,6,2,70,41.4,False,0,0.856,0.5963,70,4190.5
2026-04-02T18:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,24,23,7,3,57,41.9,True,2,0.926,0.4572,57,3312.3
2026-04-02T18:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,26,5,2,71,37.9,False,0,0.783,0.6094,71,4164.9
2026-04-02T18:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,24,8,1,65,35.9,False,0,0.854,0.5301,65,3938.8
2026-04-02T18:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,20,7,2,58,38.3,False,0,0.891,0.4668,58,3350.5
2026-04-02T18:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,46,27,5,2,80,32.2,False,0,0.824,0.6569,80,4856.2
2026-04-02T18:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,27,7,2,70,36.1,False,0,0.823,0.6146,70,4160.8
2026-04-02T18:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,19,7,2,60,36.7,False,0,0.937,0.5142,60,3712.6
2026-04-02T18:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,24,7,2,69,41.2,False,0,0.834,0.5573,69,4165.3
2026-04-02T18:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,22,5,2,61,39.6,False,0,0.934,0.5202,61,3635.5
2026-04-02T18:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,18,8,2,66,38.7,False,0,0.922,0.5679,66,3996.5
2026-04-02T18:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,24,6,2,66,36.0,False,0,0.911,0.5267,66,3954.3
2026-04-02T18:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,21,7,2,66,36.9,False,0,0.924,0.5845,66,3976.3
2026-04-02T18:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,48,23,6,2,79,33.1,False,0,0.826,0.6619,79,4773.0
2026-04-02T18:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,24,20,5,3,52,36.2,False,0,0.816,0.4328,52,3220.2
2026-04-02T18:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,17,6,2,62,34.1,False,0,0.896,0.5047,62,3720.1
2026-04-02T18:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,18,5,2,60,32.9,False,0,0.947,0.4795,60,3616.8
2026-04-02T18:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,44,17,6,2,69,38.2,False,0,0.884,0.5687,69,4284.2
2026-04-02T18:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,16,5,2,58,39.9,True,1,0.854,0.4311,58,3601.4
2026-04-02T18:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,23,8,2,64,34.8,False,0,0.931,0.5405,64,3808.4
2026-04-02T18:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,17,7,2,61,40.3,False,0,0.9,0.4757,61,3715.9
2026-04-02T18:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,18,6,1,61,39.0,False,0,0.826,0.5103,61,3624.1
2026-04-02T18:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,19,8,2,60,40.1,False,0,0.933,0.5057,60,3491.5
2026-04-02T18:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,42,28,8,2,80,32.4,False,0,0.817,0.6687,80,4794.2
2026-04-02T18:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,19,7,2,64,38.7,False,0,0.931,0.5113,64,3907.7
2026-04-02T18:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,44,26,6,2,78,36.2,False,0,0.864,0.6684,78,4608.4
2026-04-02T18:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,19,9,2,67,32.8,False,0,0.883,0.577,67,4371.9
2026-04-02T18:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,20,6,2,67,39.0,False,0,0.816,0.5296,67,4071.7
2026-04-02T18:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,26,24,7,2,59,37.7,False,0,0.818,0.4748,59,3447.0
2026-04-02T18:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,22,7,2,64,39.0,False,0,0.833,0.5357,64,3904.0
2026-04-02T18:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,19,9,2,58,41.8,False,0,0.834,0.4753,58,3587.2
2026-04-02T18:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,25,7,2,73,29.1,False,0,0.837,0.5898,73,4413.9
2026-04-02T18:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,26,5,2,69,36.1,False,0,0.898,0.5866,69,4253.8
2026-04-02T18:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,19,7,2,65,38.9,False,0,0.813,0.5602,65,3911.4
2026-04-02T18:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,17,7,3,62,35.8,False,0,0.9,0.5146,62,3621.5
2026-04-02T18:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,45,22,9,2,78,32.6,False,0,0.781,0.6703,78,4710.6
2026-04-02T18:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,44,16,7,2,69,35.7,True,2,0.947,0.586,69,4240.5
2026-04-02T18:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,23,5,2,64,38.3,False,0,0.838,0.5297,64,3750.8
2026-04-02T18:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,23,7,3,60,36.5,True,1,0.947,0.4768,60,3727.4
2026-04-02T18:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,19,7,2,61,33.8,False,0,0.942,0.5226,61,3666.9
2026-04-02T18:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,22,6,2,64,35.9,False,0,0.861,0.5313,64,3849.7
2026-04-02T18:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,19,7,3,68,37.1,False,0,0.911,0.578,68,4049.6
2026-04-02T18:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,21,9,3,67,39.3,False,0,0.913,0.5454,67,3907.8
2026-04-02T18:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,25,7,1,74,33.2,False,0,0.946,0.6652,74,4605.2
2026-04-02T18:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,17,7,2,60,37.8,False,0,0.924,0.5186,60,3446.0
2026-04-02T18:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,18,6,2,56,39.5,False,0,0.829,0.4589,56,3357.7
2026-04-02T19:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,17,7,1,54,39.1,False,0,0.856,0.4811,54,3262.7
2026-04-02T19:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,26,6,2,66,42.5,False,0,0.859,0.5548,66,3933.2
2026-04-02T19:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,24,6,2,70,34.1,False,0,0.825,0.6043,70,4091.9
2026-04-02T19:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,23,6,2,71,34.7,False,0,0.841,0.6221,71,4071.1
2026-04-02T19:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,26,7,2,66,32.2,False,0,0.875,0.544,66,4005.2
2026-04-02T19:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,21,5,2,59,32.6,False,0,0.95,0.5238,59,3519.7
2026-04-02T19:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,25,7,2,62,38.7,False,0,0.881,0.5373,62,3816.9
2026-04-02T19:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,21,7,3,64,36.1,False,0,0.819,0.569,64,3842.5
2026-04-02T19:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,25,8,2,62,36.3,False,0,0.9,0.5157,62,3645.0
2026-04-02T19:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,47,22,4,3,76,39.1,False,0,0.825,0.6169,76,4690.2
2026-04-02T19:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,29,7,2,66,34.8,False,0,0.946,0.5313,66,4070.2
2026-04-02T19:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,19,7,2,68,37.8,False,0,0.819,0.55,68,4170.8
2026-04-02T19:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,27,5,2,68,34.6,True,1,0.927,0.5406,68,4148.2
2026-04-02T19:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,24,6,3,69,35.9,False,0,0.804,0.5899,69,4277.9
2026-04-02T19:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,43,25,6,2,76,34.0,False,0,0.898,0.6165,76,4757.0
2026-04-02T19:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,28,8,2,70,36.7,False,0,0.836,0.5646,70,4227.5
2026-04-02T19:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,18,6,2,56,34.2,False,0,0.903,0.4734,56,3368.1
2026-04-02T19:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,21,8,2,67,36.3,False,0,0.91,0.5562,67,3942.1
2026-04-02T19:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,25,9,2,65,37.4,False,0,0.806,0.5355,65,4015.1
2026-04-02T19:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,23,6,2,62,40.2,False,0,0.788,0.4892,62,3520.2
2026-04-02T19:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,22,6,2,58,37.7,False,0,0.9,0.4439,58,3392.5
2026-04-02T19:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,30,6,2,73,39.3,False,0,0.8,0.6606,73,4383.6
2026-04-02T19:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,19,6,2,61,35.4,False,0,0.933,0.5232,61,3611.4
2026-04-02T19:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,42,23,7,2,74,35.4,False,0,0.823,0.6371,74,4413.1
2026-04-02T19:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,24,7,2,67,41.4,False,0,0.803,0.5614,67,4064.5
2026-04-02T19:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,17,9,2,69,36.6,False,0,0.861,0.5835,69,4212.7
2026-04-02T19:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,23,6,2,66,35.2,False,0,0.79,0.5657,66,3930.5
2026-04-02T19:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,42,23,7,2,74,31.6,False,0,0.87,0.6178,74,4261.7
2026-04-02T19:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,25,28,9,3,65,37.0,False,0,0.939,0.5499,65,3954.8
2026-04-02T19:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,18,7,2,56,36.4,True,2,0.942,0.4624,56,3270.0
2026-04-02T19:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,47,23,7,2,79,36.8,False,0,0.805,0.6704,79,5253.5
2026-04-02T19:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,25,7,2,71,40.0,False,0,0.903,0.5539,71,4160.2
2026-04-02T19:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,24,6,2,66,38.3,False,0,0.893,0.5248,66,4067.8
2026-04-02T19:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,16,6,2,59,37.0,False,0,0.891,0.4766,59,3579.0
2026-04-02T19:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,24,18,7,2,51,41.9,False,0,0.868,0.4645,51,3052.8
2026-04-02T19:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,19,5,2,64,40.0,False,0,0.927,0.5147,64,3750.7
2026-04-02T19:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,26,6,2,62,33.0,False,0,0.901,0.5203,62,3796.6
2026-04-02T19:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,27,6,2,71,38.9,False,0,0.8,0.5732,71,4291.3
2026-04-02T19:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,23,6,2,68,35.4,False,0,0.872,0.5666,68,4147.2
2026-04-02T19:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,15,9,2,60,39.4,False,0,0.833,0.5071,60,3569.0
2026-04-02T19:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,19,5,2,60,32.2,False,0,0.888,0.4709,60,3505.2
2026-04-02T19:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,22,7,2,64,33.3,False,0,0.883,0.5538,64,3837.4
2026-04-02T19:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,26,7,2,70,36.9,False,0,0.812,0.5645,70,4531.2
2026-04-02T19:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,24,7,1,68,33.5,False,0,0.827,0.5849,68,3955.8
2026-04-02T19:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,22,6,3,63,42.1,False,0,0.786,0.52,63,4116.1
2026-04-02T19:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,23,8,1,64,38.3,False,0,0.944,0.4891,64,3855.5
2026-04-02T19:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,43,24,6,1,74,37.2,False,0,0.913,0.6057,74,4219.9
2026-04-02T19:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,20,9,2,72,35.6,False,0,0.801,0.6069,72,4320.4
2026-04-02T19:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,24,7,1,59,41.2,False,0,0.82,0.4718,59,3610.1
2026-04-02T19:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,16,8,2,59,39.3,False,0,0.854,0.4892,59,3382.7
2026-04-02T19:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,23,6,2,64,37.8,True,2,0.875,0.5007,64,3931.9
2026-04-02T19:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,22,7,2,61,38.9,False,0,0.804,0.5457,61,3692.9
2026-04-02T19:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,27,6,3,72,39.2,False,0,0.814,0.5861,72,4200.3
2026-04-02T19:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,25,20,8,2,55,39.2,False,0,0.814,0.4285,55,3088.0
2026-04-02T19:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,23,7,1,65,37.3,False,0,0.784,0.5274,65,4036.8
2026-04-02T19:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,42,25,7,2,76,31.2,False,0,0.786,0.588,76,4650.2
2026-04-02T19:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,20,8,2,68,34.6,False,0,0.945,0.595,68,4274.7
2026-04-02T19:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,21,7,2,68,38.7,False,0,0.79,0.5753,68,3833.8
2026-04-02T19:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,26,7,1,67,33.8,False,0,0.913,0.5498,67,3889.3
2026-04-02T19:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,22,6,2,66,35.2,False,0,0.943,0.5468,66,4075.7
2026-04-02T20:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,7,3,0,24,38.3,False,0,0.835,0.2054,24,1417.3
2026-04-02T20:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,3,0,26,46.0,False,0,0.787,0.2283,26,1583.2
2026-04-02T20:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,1,1,26,43.9,False,0,0.815,0.1745,26,1550.6
2026-04-02T20:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,9,2,1,29,44.3,False,0,0.915,0.2314,29,1734.5
2026-04-02T20:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,9,2,0,26,44.9,True,2,0.841,0.226,26,1608.5
2026-04-02T20:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,2,0,24,42.7,False,0,0.858,0.1911,24,1425.8
2026-04-02T20:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,8,3,0,23,44.4,False,0,0.852,0.1403,23,1349.6
2026-04-02T20:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,9,2,1,27,41.1,False,0,0.933,0.2354,27,1544.2
2026-04-02T20:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,2,1,27,45.5,False,0,0.925,0.2321,27,1614.4
2026-04-02T20:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,6,3,1,24,39.7,False,0,0.917,0.2032,24,1403.6
2026-04-02T20:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,2,0,26,46.1,False,0,0.891,0.1821,26,1548.8
2026-04-02T20:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,7,3,1,23,47.2,False,0,0.916,0.1785,23,1406.2
2026-04-02T20:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,2,0,24,41.6,False,0,0.841,0.1683,24,1426.0
2026-04-02T20:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,9,10,2,0,21,48.0,False,0,0.838,0.1581,21,1301.4
2026-04-02T20:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,7,3,1,23,37.0,False,0,0.793,0.1847,23,1361.5
2026-04-02T20:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,8,3,1,24,46.9,False,0,0.839,0.1879,24,1452.9
2026-04-02T20:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,3,1,24,43.5,True,2,0.845,0.2064,24,1421.2
2026-04-02T20:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,10,2,0,27,43.1,False,0,0.929,0.2503,27,1648.1
2026-04-02T20:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,9,10,2,1,22,42.9,False,0,0.876,0.1822,22,1300.6
2026-04-02T20:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,3,1,26,42.3,False,0,0.821,0.207,26,1558.1
2026-04-02T20:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,3,1,26,38.2,False,0,0.807,0.198,26,1589.9
2026-04-02T20:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,9,2,1,23,38.6,False,0,0.832,0.1854,23,1414.4
2026-04-02T20:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,10,2,1,23,40.1,False,0,0.858,0.2107,23,1406.4
2026-04-02T20:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,9,3,0,22,40.5,False,0,0.913,0.204,22,1289.7
2026-04-02T20:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,8,2,1,23,32.2,False,0,0.783,0.2045,23,1421.0
2026-04-02T20:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,8,2,0,23,36.5,False,0,0.834,0.2029,23,1372.2
2026-04-02T20:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,8,2,0,25,38.3,False,0,0.878,0.2363,25,1478.9
2026-04-02T20:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,2,0,24,46.4,False,0,0.948,0.2255,24,1447.1
2026-04-02T20:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,7,2,1,21,37.5,False,0,0.919,0.1898,21,1292.0
2026-04-02T20:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,8,3,1,23,42.3,False,0,0.888,0.1896,23,1465.3
2026-04-02T20:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,9,3,1,28,39.7,False,0,0.833,0.2983,28,1716.6
2026-04-02T20:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,3,1,24,42.6,False,0,0.826,0.1729,24,1378.2
2026-04-02T20:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,2,0,26,45.2,False,0,0.787,0.23,26,1475.8
2026-04-02T20:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,10,2,0,25,37.9,False,0,0.88,0.2139,25,1457.9
2026-04-02T20:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,7,2,1,22,46.3,False,0,0.887,0.1625,22,1248.5
2026-04-02T20:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,8,3,0,25,40.7,False,0,0.853,0.1541,25,1551.7
2026-04-02T20:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,3,1,25,41.4,True,1,0.936,0.2116,25,1450.0
2026-04-02T20:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,10,3,0,28,38.6,False,0,0.863,0.2113,28,1608.2
2026-04-02T20:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,2,1,27,39.4,False,0,0.811,0.2241,27,1691.6
2026-04-02T20:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,3,0,25,41.9,False,0,0.854,0.1908,25,1529.0
2026-04-02T20:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,2,0,26,42.5,False,0,0.896,0.2456,26,1557.9
2026-04-02T20:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,7,3,0,21,46.9,False,0,0.819,0.1792,21,1258.9
2026-04-02T20:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,9,9,3,1,22,45.4,False,0,0.923,0.1392,22,1331.0
2026-04-02T20:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,3,0,23,43.6,False,0,0.875,0.1697,23,1350.7
2026-04-02T20:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,2,1,25,39.5,False,0,0.896,0.1956,25,1559.9
2026-04-02T20:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,3,1,26,40.3,False,0,0.869,0.2643,26,1554.3
2026-04-02T20:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,8,1,1,23,44.7,False,0,0.811,0.1628,23,1332.9
2026-04-02T20:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,7,3,0,26,44.4,False,0,0.89,0.2195,26,1548.1
2026-04-02T20:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,8,3,1,24,46.1,False,0,0.945,0.1626,24,1365.7
2026-04-02T20:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,2,1,25,44.3,False,0,0.806,0.2292,25,1517.3
2026-04-02T20:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,2,0,25,46.1,False,0,0.864,0.2084,25,1487.2
2026-04-02T20:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,8,3,0,25,38.6,False,0,0.859,0.2331,25,1567.6
2026-04-02T20:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,9,3,1,28,45.3,False,0,0.917,0.2302,28,1598.1
2026-04-02T20:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,3,0,23,46.6,False,0,0.95,0.1908,23,1323.5
2026-04-02T20:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,7,2,0,26,44.4,False,0,0.8,0.2172,26,1663.3
2026-04-02T20:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,9,3,0,27,45.6,False,0,0.944,0.2016,27,1603.0
2026-04-02T20:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,2,0,23,43.4,False,0,0.85,0.1962,23,1357.1
2026-04-02T20:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,8,3,0,24,44.2,False,0,0.785,0.1937,24,1478.4
2026-04-02T20:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,12,3,0,29,42.0,False,0,0.815,0.2513,29,1769.2
2026-04-02T20:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,3,1,26,42.2,False,0,0.947,0.2404,26,1512.4
2026-04-02T21:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,10,3,1,31,45.6,False,0,0.859,0.2601,31,1893.5
2026-04-02T21:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,9,3,0,23,46.8,False,0,0.86,0.1746,23,1407.4
2026-04-02T21:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,8,3,0,24,38.6,False,0,0.94,0.1541,24,1486.0
2026-04-02T21:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,2,1,26,47.3,False,0,0.875,0.1999,26,1598.2
2026-04-02T21:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,8,2,0,23,44.0,False,0,0.902,0.1727,23,1320.1
2026-04-02T21:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,8,3,1,27,39.4,False,0,0.816,0.2522,27,1611.6
2026-04-02T21:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,6,2,0,18,44.4,False,0,0.904,0.1275,18,1079.8
2026-04-02T21:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,18,7,2,1,28,34.1,False,0,0.929,0.1764,28,1695.7
2026-04-02T21:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,8,2,0,22,38.4,False,0,0.94,0.158,22,1341.8
2026-04-02T21:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,5,2,0,22,40.1,False,0,0.812,0.1691,22,1299.6
2026-04-02T21:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,2,1,23,44.9,False,0,0.852,0.2017,23,1383.5
