timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-02T14:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,1,23,42.2,False,0,0.805,0.2194,23,1420.9
2026-04-02T14:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,22,4,1,2,29,35.7,False,0,0.863,0.2264,29,1796.5
2026-04-02T14:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,6,1,1,25,39.9,False,0,0.903,0.2114,25,1611.1
2026-04-02T14:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,1,1,24,38.5,False,0,0.793,0.1675,24,1389.6
2026-04-02T14:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,6,1,1,20,43.5,False,0,0.899,0.1278,20,1217.6
2026-04-02T14:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,2,1,25,44.6,False,0,0.851,0.2242,25,1472.8
2026-04-02T14:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,2,21,40.8,False,0,0.883,0.1545,21,1303.6
2026-04-02T14:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,2,2,27,40.7,False,0,0.934,0.2447,27,1517.6
2026-04-02T14:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,2,21,43.1,False,0,0.928,0.1716,21,1297.9
2026-04-02T14:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,2,22,48.0,False,0,0.842,0.1606,22,1335.7
2026-04-02T14:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,5,1,2,28,43.7,False,0,0.866,0.2391,28,1750.7
2026-04-02T14:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,1,23,41.9,False,0,0.814,0.2042,23,1379.6
2026-04-02T14:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,40.0,False,0,0.83,0.194,22,1379.4
2026-04-02T14:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,1,20,36.7,False,0,0.796,0.1878,20,1210.8
2026-04-02T14:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,6,2,2,28,42.2,False,0,0.874,0.2487,28,1716.5
2026-04-02T14:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,1,22,38.2,False,0,0.878,0.1971,22,1322.9
2026-04-02T14:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,41.1,False,0,0.874,0.2017,23,1308.4
2026-04-02T14:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,1,20,43.5,False,0,0.786,0.1901,20,1173.1
2026-04-02T14:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,3,1,1,18,45.3,False,0,0.946,0.129,18,1083.4
2026-04-02T14:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,46.4,True,1,0.882,0.2225,24,1377.8
2026-04-02T14:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,2,2,28,43.2,False,0,0.907,0.2558,28,1751.4
2026-04-02T14:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,41.2,False,0,0.797,0.1932,22,1358.3
2026-04-02T14:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,2,25,37.2,False,0,0.816,0.2444,25,1577.7
2026-04-02T14:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,2,1,26,40.4,False,0,0.919,0.173,26,1598.2
2026-04-02T14:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,4,2,2,28,47.6,False,0,0.891,0.2411,28,1655.7
2026-04-02T14:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,1,22,39.8,False,0,0.898,0.2024,22,1240.5
2026-04-02T14:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,40.8,False,0,0.817,0.1989,23,1418.8
2026-04-02T14:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,42.4,False,0,0.837,0.1707,21,1240.6
2026-04-02T14:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,1,2,26,38.7,False,0,0.825,0.2191,26,1596.6
2026-04-02T14:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,32.9,False,0,0.937,0.2092,24,1513.1
2026-04-02T14:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,38.4,False,0,0.941,0.1717,23,1412.7
2026-04-02T14:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,44.6,False,0,0.884,0.1713,23,1399.6
2026-04-02T14:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,3,1,2,23,44.1,False,0,0.785,0.1805,23,1387.9
2026-04-02T14:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,1,2,26,42.8,False,0,0.94,0.1838,26,1551.0
2026-04-02T14:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,2,2,28,42.2,False,0,0.928,0.2184,28,1628.7
2026-04-02T14:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,41.9,False,0,0.794,0.1942,23,1336.3
2026-04-02T14:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,1,1,19,44.2,False,0,0.79,0.1657,19,1181.5
2026-04-02T14:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,2,24,46.8,False,0,0.946,0.2163,24,1410.9
2026-04-02T14:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,1,25,39.7,False,0,0.845,0.2009,25,1494.6
2026-04-02T14:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,8,5,1,1,15,46.8,False,0,0.937,0.0728,15,906.1
2026-04-02T14:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,3,2,2,25,40.4,False,0,0.942,0.2106,25,1417.6
2026-04-02T14:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,1,22,44.4,False,0,0.928,0.2145,22,1319.4
2026-04-02T14:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,2,2,28,46.7,False,0,0.807,0.2476,28,1741.0
2026-04-02T14:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,41.2,False,0,0.89,0.1731,21,1174.7
2026-04-02T14:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,3,1,1,20,44.6,False,0,0.825,0.1061,20,1197.1
2026-04-02T14:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,2,23,46.0,False,0,0.871,0.1698,23,1407.6
2026-04-02T14:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,2,2,21,42.0,False,0,0.804,0.1672,21,1298.7
2026-04-02T14:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,2,1,26,44.8,False,0,0.862,0.2116,26,1569.5
2026-04-02T14:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,1,1,19,45.3,False,0,0.854,0.1887,19,1101.7
2026-04-02T14:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,4,1,1,17,40.1,False,0,0.945,0.1277,17,1003.3
2026-04-02T14:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,10,3,2,2,17,37.7,False,0,0.816,0.1664,17,1014.7
2026-04-02T14:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,2,26,45.1,False,0,0.857,0.213,26,1540.7
2026-04-02T14:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,46.2,False,0,0.912,0.209,22,1341.4
2026-04-02T14:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,1,1,20,40.6,False,0,0.866,0.1736,20,1162.4
2026-04-02T14:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,1,23,38.7,False,0,0.819,0.1826,23,1473.9
2026-04-02T14:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,2,24,38.4,False,0,0.875,0.1881,24,1424.9
2026-04-02T14:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,2,25,42.4,False,0,0.874,0.2094,25,1466.3
2026-04-02T14:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,43.4,False,0,0.928,0.2274,23,1400.4
2026-04-02T14:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,6,2,2,27,41.5,True,1,0.925,0.2334,27,1660.5
2026-04-02T14:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,3,1,1,16,40.5,False,0,0.831,0.0981,16,931.1
2026-04-02T15:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,2,2,20,47.9,False,0,0.8,0.1473,20,1197.9
2026-04-02T15:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,2,24,43.2,False,0,0.892,0.1777,24,1513.8
2026-04-02T15:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,6,2,2,23,41.3,False,0,0.79,0.1949,23,1412.3
2026-04-02T15:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,1,20,41.7,False,0,0.86,0.1669,20,1151.6
2026-04-02T15:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,10,4,1,2,17,41.4,False,0,0.835,0.1212,17,1045.0
2026-04-02T15:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,2,2,27,38.7,False,0,0.825,0.2299,27,1660.5
2026-04-02T15:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,42.0,False,0,0.947,0.1867,24,1360.9
2026-04-02T15:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,1,2,20,38.3,False,0,0.909,0.169,20,1226.1
2026-04-02T15:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,1,25,43.8,False,0,0.856,0.2343,25,1485.4
2026-04-02T15:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,42.7,False,0,0.909,0.2052,23,1375.0
2026-04-02T15:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,41.5,False,0,0.941,0.1476,23,1400.0
2026-04-02T15:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,45.3,False,0,0.931,0.1872,23,1451.8
2026-04-02T15:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,3,1,2,20,41.8,False,0,0.783,0.1517,20,1146.5
2026-04-02T15:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,1,25,41.7,False,0,0.852,0.2043,25,1487.9
2026-04-02T15:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,43.6,False,0,0.865,0.2036,23,1365.1
2026-04-02T15:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,42.1,False,0,0.795,0.1782,23,1349.2
2026-04-02T15:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,40.5,False,0,0.806,0.2158,24,1440.1
2026-04-02T15:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,1,2,22,43.4,False,0,0.898,0.1683,22,1424.9
2026-04-02T15:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,1,1,18,45.0,False,0,0.789,0.1403,18,1109.3
2026-04-02T15:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,1,24,44.2,False,0,0.864,0.186,24,1420.5
2026-04-02T15:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,1,19,44.1,False,0,0.835,0.1251,19,1182.0
2026-04-02T15:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,46.7,False,0,0.903,0.2002,22,1283.2
2026-04-02T15:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,42.8,False,0,0.918,0.2085,22,1263.0
2026-04-02T15:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,44.5,False,0,0.789,0.1819,23,1479.1
2026-04-02T15:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,9,5,1,2,17,44.1,False,0,0.82,0.1191,17,1009.9
2026-04-02T15:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,22,5,1,1,29,44.4,False,0,0.857,0.2423,29,1640.0
2026-04-02T15:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,2,22,39.9,False,0,0.878,0.1726,22,1278.6
2026-04-02T15:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,2,1,26,47.6,False,0,0.836,0.2307,26,1494.6
2026-04-02T15:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,5,1,2,28,38.4,False,0,0.938,0.1955,28,1627.9
2026-04-02T15:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,1,1,21,44.3,False,0,0.788,0.1899,21,1274.2
2026-04-02T15:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,2,1,21,43.8,False,0,0.904,0.1641,21,1200.7
2026-04-02T15:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,41.6,False,0,0.863,0.1866,21,1300.1
2026-04-02T15:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,1,21,40.5,False,0,0.782,0.1955,21,1198.6
2026-04-02T15:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,3,24,42.8,False,0,0.883,0.2018,24,1527.8
2026-04-02T15:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,1,1,25,36.3,False,0,0.802,0.1935,25,1560.7
2026-04-02T15:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,1,23,40.9,False,0,0.905,0.192,23,1350.5
2026-04-02T15:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,2,24,42.3,False,0,0.793,0.1873,24,1415.1
2026-04-02T15:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,6,2,2,25,38.2,False,0,0.949,0.1899,25,1493.6
2026-04-02T15:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,2,1,27,46.2,False,0,0.852,0.203,27,1554.3
2026-04-02T15:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,2,1,25,44.1,False,0,0.822,0.2013,25,1452.2
2026-04-02T15:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,1,2,25,37.0,False,0,0.946,0.2052,25,1492.4
2026-04-02T15:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,1,2,21,47.1,False,0,0.827,0.1673,21,1215.9
2026-04-02T15:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,2,20,43.6,False,0,0.828,0.1522,20,1174.9
2026-04-02T15:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,1,2,25,38.9,False,0,0.816,0.2423,25,1494.3
2026-04-02T15:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,1,2,22,45.4,False,0,0.835,0.1917,22,1321.1
2026-04-02T15:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,39.1,False,0,0.83,0.1724,22,1341.2
2026-04-02T15:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,6,1,1,21,41.2,False,0,0.836,0.1598,21,1235.6
2026-04-02T15:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,1,2,20,47.3,False,0,0.925,0.1636,20,1235.1
2026-04-02T15:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,39.0,False,0,0.806,0.2067,24,1441.5
2026-04-02T15:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,2,24,39.5,False,0,0.848,0.188,24,1437.9
2026-04-02T15:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,6,1,1,20,39.2,False,0,0.842,0.2033,20,1218.5
2026-04-02T15:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,2,2,27,34.7,False,0,0.835,0.1883,27,1690.4
2026-04-02T15:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,1,1,20,40.6,False,0,0.869,0.178,20,1209.0
2026-04-02T15:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,22,5,2,1,30,43.7,False,0,0.932,0.2693,30,1825.7
2026-04-02T15:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,1,20,45.4,False,0,0.83,0.1753,20,1131.2
2026-04-02T15:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,3,1,1,24,42.6,False,0,0.846,0.197,24,1398.1
2026-04-02T15:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,6,2,2,30,42.5,False,0,0.903,0.255,30,1808.5
2026-04-02T15:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,1,20,44.5,True,1,0.879,0.175,20,1188.2
2026-04-02T15:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,6,1,1,25,45.2,False,0,0.808,0.236,25,1403.3
2026-04-02T15:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,2,25,41.3,False,0,0.878,0.2129,25,1507.8
2026-04-02T16:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,6,1,1,22,43.1,False,0,0.852,0.1604,22,1271.2
2026-04-02T16:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,1,1,19,43.1,False,0,0.823,0.1754,19,1148.6
2026-04-02T16:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,40.5,False,0,0.834,0.2044,23,1269.2
2026-04-02T16:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,1,21,37.4,False,0,0.822,0.1826,21,1234.7
2026-04-02T16:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,1,1,20,37.9,False,0,0.807,0.1437,20,1277.4
2026-04-02T16:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,21,4,1,1,27,40.0,False,0,0.86,0.2057,27,1649.2
2026-04-02T16:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,7,2,2,31,41.2,False,0,0.906,0.2621,31,1882.2
2026-04-02T16:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,43.1,False,0,0.902,0.2058,24,1428.4
2026-04-02T16:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,4,2,1,18,45.3,False,0,0.833,0.1313,18,1079.5
2026-04-02T16:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,2,25,42.6,False,0,0.945,0.1924,25,1507.5
2026-04-02T16:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,2,20,37.1,False,0,0.87,0.1539,20,1178.2
2026-04-02T16:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,1,20,42.4,False,0,0.914,0.1572,20,1239.6
2026-04-02T16:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,1,24,41.3,False,0,0.888,0.172,24,1455.6
2026-04-02T16:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,1,1,20,45.8,False,0,0.911,0.1854,20,1191.3
2026-04-02T16:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,3,2,2,21,38.6,False,0,0.844,0.1627,21,1236.0
2026-04-02T16:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,2,22,41.8,False,0,0.921,0.162,22,1338.3
2026-04-02T16:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,2,1,19,38.0,False,0,0.864,0.1516,19,1123.1
2026-04-02T16:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,9,5,1,2,17,41.5,False,0,0.83,0.1517,17,1060.2
2026-04-02T16:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,46.2,False,0,0.877,0.182,23,1437.4
2026-04-02T16:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,6,2,1,26,42.4,False,0,0.782,0.2224,26,1537.0
2026-04-02T16:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,1,1,19,45.7,False,0,0.839,0.1617,19,1174.1
2026-04-02T16:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,2,1,25,41.0,False,0,0.938,0.1973,25,1490.7
2026-04-02T16:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,1,25,39.6,False,0,0.841,0.1851,25,1526.9
2026-04-02T16:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,35.8,False,0,0.889,0.1938,23,1392.0
2026-04-02T16:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,44.2,False,0,0.921,0.1715,22,1312.3
2026-04-02T16:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,1,1,18,37.8,False,0,0.838,0.1504,18,1070.7
2026-04-02T16:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,2,24,44.6,False,0,0.827,0.2312,24,1443.8
2026-04-02T16:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,1,2,25,40.8,False,0,0.855,0.2335,25,1501.6
2026-04-02T16:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,45.9,False,0,0.802,0.18,23,1395.5
2026-04-02T16:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,6,2,2,28,39.8,False,0,0.878,0.1853,28,1645.8
2026-04-02T16:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,45.2,False,0,0.876,0.1918,23,1433.4
2026-04-02T16:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,1,2,25,38.8,False,0,0.949,0.2511,25,1518.9
2026-04-02T16:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,41.2,False,0,0.838,0.1755,22,1313.3
2026-04-02T16:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,41.7,False,0,0.812,0.1805,23,1343.9
2026-04-02T16:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,2,23,40.9,False,0,0.941,0.1749,23,1365.1
2026-04-02T16:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,2,26,39.9,False,0,0.904,0.2184,26,1488.8
2026-04-02T16:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,1,1,24,44.8,False,0,0.805,0.2099,24,1471.1
2026-04-02T16:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,2,1,25,41.2,False,0,0.863,0.2214,25,1448.0
2026-04-02T16:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,48.5,False,0,0.931,0.194,23,1373.0
2026-04-02T16:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,2,1,25,34.8,False,0,0.78,0.1801,25,1545.6
2026-04-02T16:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,3,1,2,19,41.3,False,0,0.801,0.1795,19,1144.5
2026-04-02T16:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,40.6,False,0,0.907,0.1609,24,1395.5
2026-04-02T16:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,1,2,25,44.4,False,0,0.852,0.1928,25,1512.1
2026-04-02T16:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,2,2,22,40.7,False,0,0.783,0.1847,22,1281.4
2026-04-02T16:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,2,1,21,41.8,False,0,0.933,0.1873,21,1275.3
2026-04-02T16:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,3,1,2,17,43.7,False,0,0.883,0.1449,17,1044.6
2026-04-02T16:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,6,2,1,28,40.4,False,0,0.934,0.2538,28,1660.5
2026-04-02T16:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,1,22,45.7,False,0,0.891,0.1974,22,1376.6
2026-04-02T16:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,1,22,40.3,False,0,0.881,0.204,22,1277.0
2026-04-02T16:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,3,1,1,21,37.0,False,0,0.814,0.1286,21,1279.6
2026-04-02T16:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,1,23,43.1,False,0,0.91,0.1775,23,1331.2
2026-04-02T16:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,6,1,2,24,42.8,False,0,0.882,0.201,24,1429.0
2026-04-02T16:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,1,2,19,40.8,False,0,0.81,0.1649,19,1181.8
2026-04-02T16:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,2,20,46.1,False,0,0.84,0.1961,20,1248.6
2026-04-02T16:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,1,21,42.9,False,0,0.862,0.1954,21,1282.0
2026-04-02T16:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,21,5,1,1,28,39.2,False,0,0.926,0.245,28,1612.9
2026-04-02T16:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,1,20,44.8,False,0,0.812,0.1718,20,1178.3
2026-04-02T16:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,1,25,39.0,False,0,0.814,0.2332,25,1430.1
2026-04-02T16:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,45.1,False,0,0.867,0.1609,22,1236.6
2026-04-02T16:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,1,19,47.5,False,0,0.801,0.1516,19,1129.3
