timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-01T05:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,12,4,1,26,35.6,False,0,0.93,0.1911,26,1511.1
2026-04-01T05:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,0,21,37.2,False,0,0.782,0.1898,21,1246.8
2026-04-01T05:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,3,0,25,39.5,False,0,0.822,0.2196,25,1500.7
2026-04-01T05:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,40.4,False,0,0.798,0.2268,24,1438.4
2026-04-01T05:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,1,23,47.4,False,0,0.81,0.1949,23,1448.9
2026-04-01T05:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,1,22,39.0,False,0,0.924,0.1424,22,1351.1
2026-04-01T05:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,0,23,45.0,False,0,0.815,0.1946,23,1396.9
2026-04-01T05:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,40.8,False,0,0.934,0.1651,21,1289.8
2026-04-01T05:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,10,4,0,27,38.1,False,0,0.914,0.2629,27,1551.1
2026-04-01T05:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,4,1,21,43.4,False,0,0.865,0.1853,21,1203.8
2026-04-01T05:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,7,2,0,18,41.5,False,0,0.924,0.1495,18,1100.1
2026-04-01T05:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,0,21,42.8,False,0,0.911,0.1912,21,1250.4
2026-04-01T05:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,4,0,26,39.7,False,0,0.907,0.2186,26,1577.6
2026-04-01T05:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,41.0,False,0,0.89,0.1791,21,1238.2
2026-04-01T05:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,5,8,4,1,18,45.3,False,0,0.844,0.1242,18,1039.6
2026-04-01T05:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,0,22,40.5,True,1,0.825,0.1992,22,1316.4
2026-04-01T05:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,3,0,25,47.9,False,0,0.875,0.2192,25,1477.3
2026-04-01T05:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,5,1,28,41.8,False,0,0.868,0.2182,28,1679.9
2026-04-01T05:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,1,25,41.7,False,0,0.917,0.2497,25,1603.4
2026-04-01T05:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,9,4,1,20,41.2,False,0,0.914,0.1755,20,1171.4
2026-04-01T05:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,7,3,0,21,42.0,False,0,0.782,0.1704,21,1250.7
2026-04-01T05:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,0,24,41.9,False,0,0.84,0.1903,24,1472.8
2026-04-01T05:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,0,22,42.4,False,0,0.785,0.1595,22,1386.3
2026-04-01T05:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,7,3,1,19,40.0,False,0,0.858,0.1629,19,1082.2
2026-04-01T05:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,0,21,41.4,False,0,0.786,0.1583,21,1276.9
2026-04-01T05:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,0,23,43.4,False,0,0.947,0.1571,23,1392.2
2026-04-01T05:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,11,4,1,22,36.8,False,0,0.936,0.1754,22,1323.8
2026-04-01T05:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,12,4,0,24,43.0,False,0,0.905,0.1907,24,1351.9
2026-04-01T05:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,2,1,20,46.0,False,0,0.863,0.1723,20,1146.1
2026-04-01T05:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,1,25,39.9,False,0,0.793,0.1992,25,1546.9
2026-04-01T05:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,2,0,18,45.2,False,0,0.82,0.1158,18,1070.8
2026-04-01T06:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,8,4,1,20,45.3,False,0,0.8,0.2019,20,1172.8
2026-04-01T06:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,40.8,False,0,0.836,0.1551,23,1326.8
2026-04-01T06:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,0,21,36.6,False,0,0.872,0.1968,21,1298.5
2026-04-01T06:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,2,1,23,38.4,False,0,0.929,0.1742,23,1335.2
2026-04-01T06:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,4,0,22,44.1,False,0,0.89,0.185,22,1324.3
2026-04-01T06:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,5,1,24,42.5,False,0,0.876,0.1887,24,1370.9
2026-04-01T06:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,0,20,40.5,True,1,0.784,0.1816,20,1221.7
2026-04-01T06:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,0,24,40.7,False,0,0.854,0.2029,24,1478.5
2026-04-01T06:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,8,5,1,21,40.0,False,0,0.896,0.1584,21,1251.4
2026-04-01T06:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,0,24,39.0,False,0,0.827,0.1808,24,1440.1
2026-04-01T06:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,1,25,43.1,True,1,0.884,0.2472,25,1486.3
2026-04-01T06:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,0,24,36.4,False,0,0.866,0.1829,24,1454.3
2026-04-01T06:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,4,1,27,45.0,False,0,0.942,0.2059,27,1567.5
2026-04-01T06:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,8,3,1,19,43.9,False,0,0.795,0.1345,19,1160.2
2026-04-01T06:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,1,22,39.1,False,0,0.839,0.1947,22,1318.1
2026-04-01T06:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,11,4,1,28,39.7,False,0,0.926,0.2605,28,1655.2
2026-04-01T06:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,3,0,21,42.9,False,0,0.896,0.202,21,1262.7
2026-04-01T06:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,4,0,26,39.4,False,0,0.795,0.2211,26,1564.9
2026-04-01T06:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,0,22,43.2,False,0,0.928,0.1543,22,1280.2
2026-04-01T06:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,5,0,22,39.4,False,0,0.786,0.1786,22,1385.5
2026-04-01T06:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,3,0,22,42.5,False,0,0.912,0.2031,22,1291.5
2026-04-01T06:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,0,24,42.8,False,0,0.784,0.1801,24,1492.8
2026-04-01T06:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,0,23,43.6,False,0,0.94,0.2073,23,1353.6
2026-04-01T06:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,1,22,42.0,False,0,0.845,0.2176,22,1398.3
2026-04-01T06:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,0,24,42.0,False,0,0.938,0.2245,24,1489.4
2026-04-01T06:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,3,1,22,40.7,False,0,0.945,0.1992,22,1259.0
2026-04-01T06:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,9,5,0,26,40.5,True,1,0.908,0.2775,26,1538.4
2026-04-01T06:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,12,5,1,29,40.2,False,0,0.841,0.224,29,1676.9
2026-04-01T06:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,4,0,23,44.1,False,0,0.929,0.1811,23,1349.0
2026-04-01T06:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,5,0,27,38.4,False,0,0.931,0.2259,27,1615.8
2026-04-01T06:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,4,0,23,45.5,False,0,0.81,0.2156,23,1388.8
2026-04-01T06:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,4,1,26,44.7,False,0,0.814,0.2268,26,1530.4
2026-04-01T06:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,3,1,24,41.6,False,0,0.786,0.2209,24,1424.4
2026-04-01T06:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,4,0,25,39.7,False,0,0.856,0.184,25,1468.1
2026-04-01T06:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,1,24,43.3,False,0,0.883,0.2219,24,1381.7
2026-04-01T06:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,3,0,21,41.8,False,0,0.814,0.1692,21,1343.7
2026-04-01T06:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,12,4,1,25,40.9,False,0,0.879,0.1763,25,1449.5
2026-04-01T06:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,0,23,43.8,False,0,0.805,0.2349,23,1354.2
2026-04-01T06:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,1,24,35.1,False,0,0.831,0.2256,24,1473.6
2026-04-01T06:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,12,3,0,24,41.8,False,0,0.864,0.1682,24,1442.7
2026-04-01T06:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,0,21,44.8,False,0,0.806,0.1644,21,1299.6
2026-04-01T06:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,8,4,1,20,39.5,False,0,0.811,0.1532,20,1106.0
2026-04-01T06:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,0,22,38.6,False,0,0.823,0.2103,22,1290.8
2026-04-01T06:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,8,3,1,19,41.2,False,0,0.824,0.1667,19,1147.5
2026-04-01T06:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,3,1,23,44.6,False,0,0.871,0.2163,23,1373.2
2026-04-01T06:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,39.8,False,0,0.797,0.2274,24,1480.1
2026-04-01T06:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,0,23,38.9,False,0,0.827,0.2071,23,1396.3
2026-04-01T06:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,11,3,0,27,39.5,False,0,0.785,0.1831,27,1652.9
2026-04-01T06:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,4,0,22,44.7,False,0,0.816,0.1841,22,1450.5
2026-04-01T06:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,4,1,27,41.9,False,0,0.914,0.2476,27,1690.4
2026-04-01T06:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,8,2,0,22,41.4,False,0,0.842,0.2147,22,1320.4
2026-04-01T06:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,12,4,1,25,43.8,False,0,0.92,0.2241,25,1459.7
2026-04-01T06:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,2,1,20,41.4,False,0,0.84,0.1779,20,1179.9
2026-04-01T06:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,3,1,21,42.9,False,0,0.869,0.1951,21,1302.8
2026-04-01T06:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,4,1,24,32.2,False,0,0.836,0.1766,24,1444.1
2026-04-01T06:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,10,4,0,21,38.7,False,0,0.906,0.1763,21,1272.5
2026-04-01T06:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,8,4,1,25,42.6,False,0,0.883,0.2304,25,1490.6
2026-04-01T06:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,5,1,24,45.8,False,0,0.916,0.1936,24,1499.8
2026-04-01T06:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,1,21,40.5,False,0,0.899,0.1713,21,1250.8
2026-04-01T06:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,12,3,0,23,42.9,False,0,0.837,0.2058,23,1413.7
2026-04-01T07:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,37,30,12,3,82,33.9,False,0,0.9,0.664,82,5054.7
2026-04-01T07:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,28,7,3,64,36.7,False,0,0.909,0.5145,64,3769.8
2026-04-01T07:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,20,27,13,2,62,38.6,False,0,0.897,0.5082,62,3588.6
2026-04-01T07:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,23,10,2,61,39.0,False,0,0.827,0.5104,61,3803.1
2026-04-01T07:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,26,14,2,70,33.9,False,0,0.906,0.5935,70,4011.6
2026-04-01T07:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,21,12,3,66,34.5,False,0,0.893,0.5237,66,3964.6
2026-04-01T07:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,18,14,2,61,31.5,False,0,0.912,0.4853,61,3858.2
2026-04-01T07:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,27,13,2,73,40.2,False,0,0.949,0.6131,73,4238.6
2026-04-01T07:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,22,11,2,62,41.7,False,0,0.807,0.5184,62,3948.5
2026-04-01T07:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,29,9,2,71,36.4,False,0,0.877,0.5759,71,4211.7
2026-04-01T07:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,31,10,3,68,32.0,False,0,0.938,0.5561,68,4156.8
2026-04-01T07:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,32,26,11,2,71,30.9,False,0,0.914,0.5939,71,4096.9
2026-04-01T07:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,26,9,2,63,33.1,False,0,0.874,0.5497,63,3929.8
2026-04-01T07:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,36,26,11,3,76,31.8,False,0,0.854,0.61,76,4407.3
2026-04-01T07:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,33,35,10,2,80,34.4,False,0,0.829,0.6774,80,4628.9
2026-04-01T07:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,21,34,9,2,66,43.7,False,0,0.903,0.5457,66,4365.9
2026-04-01T07:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,37,9,2,77,34.4,False,0,0.837,0.6474,77,4780.4
2026-04-01T07:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,30,13,2,74,39.4,False,0,0.835,0.6221,74,4523.5
2026-04-01T07:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,28,11,2,72,39.7,False,0,0.833,0.5777,72,4278.7
2026-04-01T07:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,30,11,2,73,37.1,False,0,0.882,0.6236,73,4467.8
2026-04-01T07:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,19,11,3,59,38.2,False,0,0.846,0.4954,59,3671.3
2026-04-01T07:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,32,30,9,2,73,28.1,False,0,0.809,0.6023,73,4396.7
2026-04-01T07:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,21,25,10,2,58,33.7,False,0,0.949,0.4504,58,3289.3
2026-04-01T07:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,30,12,3,71,42.3,False,0,0.827,0.5734,71,4402.7
2026-04-01T07:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,33,31,10,2,76,36.6,False,0,0.822,0.6274,76,4632.7
2026-04-01T07:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,33,11,3,72,36.5,False,0,0.869,0.6154,72,4365.1
2026-04-01T07:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,33,11,2,76,31.6,False,0,0.855,0.5944,76,4841.0
2026-04-01T07:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,26,12,2,71,39.4,False,0,0.906,0.5877,71,4235.1
2026-04-01T07:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,22,11,2,66,41.1,False,0,0.877,0.5523,66,4011.7
2026-04-01T07:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,35,9,2,77,30.4,False,0,0.866,0.6653,77,4474.5
2026-04-01T07:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,26,12,2,65,34.4,False,0,0.88,0.5493,65,3946.7
2026-04-01T07:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,34,25,11,3,73,34.7,False,0,0.874,0.6182,73,4531.1
2026-04-01T07:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,25,12,3,65,38.7,False,0,0.835,0.5083,65,3953.1
2026-04-01T07:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,30,11,2,72,35.2,False,0,0.931,0.5941,72,4394.8
2026-04-01T07:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,26,8,2,62,29.4,False,0,0.896,0.4865,62,3702.8
2026-04-01T07:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,22,11,3,59,34.4,False,0,0.926,0.5096,59,3665.4
2026-04-01T07:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,24,9,2,62,39.0,False,0,0.882,0.522,62,3841.0
2026-04-01T07:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,27,12,2,68,33.6,False,0,0.892,0.5374,68,4167.0
2026-04-01T07:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,24,8,3,62,39.1,False,0,0.924,0.5309,62,3958.7
2026-04-01T07:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,21,32,11,3,67,34.5,False,0,0.844,0.5392,67,3938.2
2026-04-01T07:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,25,14,2,66,36.5,False,0,0.877,0.5481,66,4049.6
2026-04-01T07:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,26,12,1,69,32.6,False,0,0.857,0.548,69,4291.1
2026-04-01T07:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,22,20,11,3,56,37.4,False,0,0.819,0.473,56,3294.7
2026-04-01T07:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,31,11,3,71,38.1,False,0,0.884,0.6102,71,4176.0
2026-04-01T07:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,34,26,9,2,71,33.9,False,0,0.794,0.597,71,4444.6
2026-04-01T07:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,25,10,2,66,37.0,False,0,0.807,0.5405,66,4083.6
2026-04-01T07:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,31,10,2,68,34.1,False,0,0.916,0.5567,68,3860.2
2026-04-01T07:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,18,22,10,2,52,37.4,False,0,0.908,0.4544,52,2920.2
2026-04-01T07:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,32,10,2,69,36.0,False,0,0.877,0.5791,69,4041.8
2026-04-01T07:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,35,11,2,74,36.9,False,0,0.865,0.596,74,4500.5
2026-04-01T07:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,28,12,3,69,34.5,False,0,0.942,0.5693,69,4164.7
2026-04-01T07:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,22,26,9,2,59,31.5,False,0,0.856,0.4967,59,3339.8
2026-04-01T07:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,27,8,2,65,34.4,False,0,0.888,0.5549,65,3819.6
2026-04-01T07:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,19,14,2,62,35.9,False,0,0.868,0.5221,62,3479.7
2026-04-01T07:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,29,12,3,68,39.9,False,0,0.803,0.583,68,4062.8
2026-04-01T07:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,27,12,2,64,31.3,False,0,0.822,0.5257,64,3928.9
2026-04-01T07:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,42,10,2,79,32.7,False,0,0.914,0.6959,79,4779.8
2026-04-01T07:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,27,9,2,67,38.8,False,0,0.933,0.5453,67,4059.8
2026-04-01T07:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,25,12,2,67,35.2,False,0,0.893,0.5246,67,4038.9
2026-04-01T07:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,28,11,2,68,30.9,False,0,0.911,0.5554,68,3998.2
2026-04-01T08:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,28,9,3,63,38.6,False,0,0.898,0.5284,63,3967.9
2026-04-01T08:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,22,11,2,62,40.2,False,0,0.838,0.4891,62,4047.6
2026-04-01T08:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,25,10,2,68,36.5,False,0,0.861,0.5702,68,3967.4
2026-04-01T08:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,29,10,3,71,36.3,False,0,0.875,0.5993,71,4269.1
2026-04-01T08:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,28,16,2,70,36.2,False,0,0.867,0.577,70,4351.0
2026-04-01T08:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,31,9,2,69,38.0,False,0,0.806,0.5626,69,4193.3
2026-04-01T08:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,23,9,2,58,38.6,False,0,0.878,0.5155,58,3552.4
2026-04-01T08:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,22,39,14,2,77,34.8,False,0,0.798,0.6336,77,4665.1
2026-04-01T08:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,28,11,3,73,36.9,False,0,0.806,0.5802,73,4345.9
2026-04-01T08:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,34,25,11,2,72,38.2,False,0,0.835,0.5823,72,4073.6
2026-04-01T08:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,22,13,3,67,40.0,True,1,0.852,0.5687,67,3819.8
2026-04-01T08:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,23,12,2,65,36.7,False,0,0.925,0.5575,65,3880.2
2026-04-01T08:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,23,7,2,55,39.4,False,0,0.9,0.4671,55,3563.7
2026-04-01T08:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,29,7,2,61,34.7,False,0,0.802,0.511,61,3456.4
2026-04-01T08:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,27,10,3,68,32.1,False,0,0.946,0.557,68,4036.8
2026-04-01T08:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,28,10,3,65,37.6,False,0,0.945,0.5493,65,4008.4
2026-04-01T08:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,33,28,12,3,76,33.8,False,0,0.845,0.6406,76,4800.8
2026-04-01T08:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,33,24,12,1,70,35.8,False,0,0.841,0.551,70,4220.7
2026-04-01T08:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,27,9,3,68,37.3,False,0,0.87,0.5351,68,3876.1
2026-04-01T08:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,35,29,8,3,75,34.1,False,0,0.848,0.6083,75,4620.4
2026-04-01T08:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,29,12,2,72,34.1,False,0,0.79,0.5841,72,4376.9
2026-04-01T08:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,27,11,3,65,33.8,False,0,0.839,0.5357,65,3943.8
2026-04-01T08:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,29,7,4,71,42.8,False,0,0.872,0.6245,71,3905.3
2026-04-01T08:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,26,13,2,71,35.2,False,0,0.802,0.5874,71,4477.5
2026-04-01T08:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,22,29,11,2,64,39.3,False,0,0.793,0.5289,64,4018.6
2026-04-01T08:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,36,22,9,2,69,35.7,False,0,0.927,0.5686,69,4372.4
2026-04-01T08:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,34,10,2,72,36.6,False,0,0.947,0.6139,72,4387.4
2026-04-01T08:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,22,14,2,61,35.1,False,0,0.797,0.5296,61,3667.7
2026-04-01T08:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,32,11,3,75,37.2,False,0,0.86,0.6345,75,4528.9
2026-04-01T08:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,31,11,2,72,31.8,True,1,0.88,0.5988,72,4434.4
2026-04-01T08:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,25,8,3,67,34.6,False,0,0.79,0.5722,67,4113.7
2026-04-01T08:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,25,11,3,68,40.7,False,0,0.878,0.5682,68,4083.3
2026-04-01T08:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,25,12,2,65,36.0,False,0,0.782,0.5646,65,3850.6
2026-04-01T08:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,19,12,2,61,37.1,False,0,0.782,0.4987,61,3739.8
2026-04-01T08:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,34,12,2,74,32.6,False,0,0.934,0.6267,74,4567.3
2026-04-01T08:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,29,8,3,66,43.8,False,0,0.827,0.5448,66,4029.4
2026-04-01T08:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,27,8,2,60,40.2,False,0,0.858,0.4857,60,3385.0
