timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-31T18:41:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,57,18,4,3,82,35.5,False,0,0.897,0.6607,82,4953.6
2026-03-31T18:42:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,54,21,6,3,84,34.3,False,0,0.906,0.69,84,4934.7
2026-03-31T18:43:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,65,24,6,3,98,37.8,True,1,0.907,0.8189,98,5953.0
2026-03-31T18:44:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,50,24,4,3,81,37.9,False,0,0.943,0.6981,81,4889.3
2026-03-31T18:45:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,44,20,6,3,73,37.7,False,0,0.79,0.6257,73,4384.6
2026-03-31T18:46:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,62,28,3,3,96,34.4,False,0,0.803,0.8028,96,5954.4
2026-03-31T18:47:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,67,27,6,2,102,29.2,False,0,0.934,0.8205,102,6318.6
2026-03-31T18:48:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,55,22,6,2,85,31.7,True,1,0.856,0.7012,85,5118.3
2026-03-31T18:49:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,46,28,7,4,85,34.9,False,0,0.877,0.7038,85,5203.8
2026-03-31T18:50:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,50,21,6,3,80,35.4,False,0,0.832,0.7008,80,5038.2
2026-03-31T18:51:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,57,19,6,3,85,39.3,False,0,0.839,0.7204,85,5294.9
2026-03-31T18:52:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,51,22,6,3,82,33.7,False,0,0.821,0.6859,82,4812.8
2026-03-31T18:53:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,67,21,5,2,95,31.7,False,0,0.908,0.7926,95,5713.0
2026-03-31T18:54:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,50,26,5,3,84,39.6,False,0,0.848,0.7176,84,5186.9
2026-03-31T18:55:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,58,22,5,3,88,36.2,False,0,0.875,0.7213,88,5272.0
2026-03-31T18:56:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,53,25,5,2,85,37.3,False,0,0.814,0.6846,85,5092.5
2026-03-31T18:57:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,63,18,5,4,90,39.0,False,0,0.899,0.7518,90,5243.8
2026-03-31T18:58:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,59,27,5,2,93,33.8,False,0,0.943,0.808,93,5723.2
2026-03-31T18:59:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,49,22,6,3,80,31.9,False,0,0.915,0.6864,80,4838.7
2026-03-31T19:00:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,51,21,5,3,80,31.8,False,0,0.931,0.6057,80,4609.1
2026-03-31T19:01:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,48,24,7,3,82,34.7,False,0,0.873,0.6842,82,4905.4
2026-03-31T19:02:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,46,19,6,3,74,30.6,False,0,0.855,0.5987,74,4314.7
2026-03-31T19:03:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,52,21,6,3,82,31.4,False,0,0.803,0.6955,82,4914.8
2026-03-31T19:04:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,44,23,5,3,75,36.4,False,0,0.941,0.6286,75,4510.5
2026-03-31T19:05:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,47,21,6,3,77,37.0,False,0,0.848,0.6314,77,4644.4
2026-03-31T19:06:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,51,18,5,2,76,34.3,False,0,0.943,0.6783,76,4463.2
2026-03-31T19:07:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,52,22,6,3,83,36.7,False,0,0.928,0.716,83,4945.9
2026-03-31T19:08:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,50,19,6,2,77,39.0,False,0,0.81,0.6238,77,4606.7
2026-03-31T19:09:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,59,16,5,2,82,34.2,False,0,0.877,0.6824,82,4974.6
2026-03-31T19:10:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,68,24,7,2,101,30.1,False,0,0.942,0.843,101,5983.1
2026-03-31T19:11:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,65,16,6,2,89,32.7,False,0,0.94,0.7735,89,5265.2
2026-03-31T19:12:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,57,20,6,3,86,36.8,False,0,0.784,0.7017,86,5207.7
2026-03-31T19:13:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,48,25,5,3,81,37.3,False,0,0.801,0.656,81,4954.8
2026-03-31T19:14:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,62,18,8,2,90,35.2,False,0,0.903,0.7629,90,5357.6
2026-03-31T19:15:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,65,16,5,3,89,39.1,False,0,0.948,0.7136,89,5410.5
2026-03-31T19:16:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,50,23,5,3,81,37.3,False,0,0.869,0.6892,81,5072.4
2026-03-31T19:17:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,50,24,6,2,82,36.9,False,0,0.922,0.6788,82,4743.4
2026-03-31T19:18:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,43,18,6,3,70,36.2,False,0,0.788,0.5669,70,4324.7
2026-03-31T19:19:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,62,19,7,3,91,36.2,False,0,0.898,0.7955,91,5725.5
2026-03-31T19:20:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,50,25,5,3,83,39.2,False,0,0.871,0.6818,83,5213.6
2026-03-31T19:21:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,48,19,6,2,75,37.0,False,0,0.917,0.6591,75,4664.9
2026-03-31T19:22:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,46,21,5,3,75,35.2,False,0,0.928,0.6291,75,4191.5
2026-03-31T19:23:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,47,13,7,3,70,33.5,False,0,0.865,0.5968,70,4416.0
2026-03-31T19:24:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,56,23,4,3,86,35.2,False,0,0.897,0.7167,86,5138.5
2026-03-31T19:25:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,76,18,7,3,104,28.8,False,0,0.902,0.881,104,6210.0
2026-03-31T19:26:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,51,20,5,3,79,37.2,False,0,0.784,0.6588,79,4744.6
2026-03-31T19:27:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,33,24,4,2,63,36.7,False,0,0.894,0.5423,63,3690.2
2026-03-31T19:28:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,58,23,6,2,89,34.1,False,0,0.796,0.7431,89,5620.3
2026-03-31T19:29:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,43,21,5,2,71,36.1,False,0,0.84,0.5623,71,4243.0
2026-03-31T19:30:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,59,23,6,3,91,38.2,False,0,0.847,0.8023,91,5463.1
2026-03-31T19:31:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,53,24,5,3,85,37.0,False,0,0.788,0.703,85,5092.0
2026-03-31T19:32:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,59,28,5,2,94,31.1,False,0,0.924,0.8365,94,5775.4
2026-03-31T19:33:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,51,14,6,3,74,42.4,False,0,0.829,0.617,74,4663.2
2026-03-31T19:34:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,42,15,6,2,65,42.1,False,0,0.817,0.589,65,3868.0
2026-03-31T19:35:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,64,23,7,3,97,32.5,False,0,0.836,0.8042,97,5980.4
2026-03-31T19:36:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,62,26,6,2,96,33.3,False,0,0.8,0.7461,96,5786.7
2026-03-31T19:37:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,47,17,7,3,74,35.3,False,0,0.839,0.5966,74,4357.2
2026-03-31T19:38:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,65,18,6,3,92,36.9,False,0,0.784,0.8088,92,5560.2
2026-03-31T19:39:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,59,19,6,2,86,36.3,False,0,0.945,0.713,86,5001.9
2026-03-31T19:40:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,63,24,7,3,97,37.2,False,0,0.82,0.815,97,5739.5
2026-03-31T19:41:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,48,27,8,3,86,35.7,False,0,0.813,0.7286,86,5190.3
2026-03-31T19:42:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,63,27,5,3,98,36.1,False,0,0.797,0.8318,98,6180.2
2026-03-31T19:43:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,63,20,6,3,92,30.7,False,0,0.785,0.7394,92,5705.3
2026-03-31T19:44:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,55,24,7,4,90,33.1,False,0,0.906,0.7363,90,5400.4
2026-03-31T19:45:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,69,23,7,3,102,37.2,False,0,0.921,0.8662,102,6052.1
2026-03-31T19:46:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,45,21,8,3,77,35.2,False,0,0.886,0.6288,77,4791.7
2026-03-31T19:47:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,65,18,6,2,91,36.0,False,0,0.837,0.7281,91,5210.3
2026-03-31T19:48:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,63,21,7,3,94,34.4,False,0,0.837,0.7973,94,5615.9
2026-03-31T19:49:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,65,20,6,3,94,34.9,False,0,0.871,0.7981,94,5295.8
2026-03-31T19:50:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,48,25,5,3,81,34.0,False,0,0.918,0.707,81,4838.8
2026-03-31T19:51:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,55,20,7,3,85,32.9,False,0,0.824,0.7114,85,4987.7
2026-03-31T19:52:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,58,18,5,2,83,36.4,False,0,0.894,0.7361,83,4860.5
2026-03-31T19:53:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,56,17,5,3,81,37.0,False,0,0.832,0.693,81,4956.6
2026-03-31T19:54:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,48,26,6,3,83,35.9,False,0,0.857,0.6786,83,4918.7
2026-03-31T19:55:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,59,22,7,3,91,29.3,False,0,0.878,0.7709,91,5217.3
2026-03-31T19:56:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,60,18,6,3,87,39.1,False,0,0.855,0.7144,87,5184.9
2026-03-31T19:57:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,51,23,6,3,83,34.6,False,0,0.803,0.6755,83,4890.8
2026-03-31T19:58:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,51,22,5,2,80,28.6,False,0,0.791,0.6701,80,4922.1
2026-03-31T19:59:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,61,19,6,2,88,37.1,False,0,0.876,0.7243,88,5322.5
2026-03-31T20:00:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,5,2,0,22,43.9,False,0,0.829,0.19,22,1310.1
2026-03-31T20:01:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,5,1,0,19,46.4,False,0,0.857,0.1869,19,1107.1
2026-03-31T20:02:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,1,27,38.0,False,0,0.897,0.2097,27,1692.2
2026-03-31T20:03:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,8,1,0,25,40.0,False,0,0.874,0.2185,25,1513.6
2026-03-31T20:04:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,1,1,27,38.0,False,0,0.794,0.2106,27,1506.4
2026-03-31T20:05:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,11,7,1,1,20,43.5,False,0,0.949,0.179,20,1158.6
2026-03-31T20:06:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,1,1,27,40.1,False,0,0.839,0.2188,27,1597.2
2026-03-31T20:07:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,1,24,36.4,False,0,0.806,0.1838,24,1516.4
2026-03-31T20:08:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,8,1,0,25,47.6,True,1,0.854,0.2241,25,1571.7
2026-03-31T20:09:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,2,0,27,41.4,False,0,0.855,0.2007,27,1574.7
2026-03-31T20:10:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,0,28,41.0,True,1,0.82,0.2339,28,1604.4
2026-03-31T20:11:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,1,1,24,41.0,False,0,0.904,0.1977,24,1490.8
2026-03-31T20:12:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,5,1,0,24,46.3,False,0,0.813,0.2179,24,1434.7
2026-03-31T20:13:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,8,2,1,29,45.9,True,1,0.838,0.2434,29,1818.3
2026-03-31T20:14:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,1,31,45.2,False,0,0.936,0.2535,31,1862.3
2026-03-31T20:15:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,0,30,46.8,False,0,0.919,0.2294,30,1783.0
2026-03-31T20:16:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,8,1,0,28,41.2,False,0,0.804,0.2278,28,1536.3
2026-03-31T20:17:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,23,6,2,1,32,42.7,False,0,0.892,0.2723,32,1889.1
2026-03-31T20:18:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,2,1,27,43.5,False,0,0.806,0.228,27,1637.0
2026-03-31T20:19:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,0,25,50.0,False,0,0.823,0.2042,25,1483.0
2026-03-31T20:20:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,0,23,39.5,False,0,0.908,0.195,23,1388.4
2026-03-31T20:21:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,2,0,25,44.3,False,0,0.821,0.1988,25,1465.8
2026-03-31T20:22:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,8,2,1,31,41.5,False,0,0.837,0.2616,31,1913.3
2026-03-31T20:23:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,5,2,0,27,43.5,False,0,0.93,0.2268,27,1742.8
2026-03-31T20:24:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,23,7,2,1,33,38.2,False,0,0.82,0.2368,33,1973.7
2026-03-31T20:25:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,2,0,27,42.7,False,0,0.931,0.2221,27,1642.1
2026-03-31T20:26:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,1,0,25,40.7,False,0,0.863,0.1987,25,1384.0
2026-03-31T20:27:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,2,1,26,47.6,False,0,0.938,0.2433,26,1654.5
2026-03-31T20:28:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,1,0,23,44.0,False,0,0.793,0.1545,23,1396.3
2026-03-31T20:29:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,4,1,1,20,43.1,False,0,0.918,0.1583,20,1199.6
2026-03-31T20:30:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,8,2,1,28,47.3,False,0,0.794,0.2064,28,1729.6
2026-03-31T20:31:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,2,1,28,40.8,True,1,0.85,0.2454,28,1766.4
2026-03-31T20:32:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,8,1,1,29,43.8,False,0,0.783,0.2475,29,1804.6
2026-03-31T20:33:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,7,2,1,24,38.9,False,0,0.916,0.2054,24,1451.7
2026-03-31T20:34:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,0,28,49.7,False,0,0.847,0.2377,28,1700.7
2026-03-31T20:35:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,2,0,26,41.8,False,0,0.867,0.2455,26,1625.9
2026-03-31T20:36:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,1,28,43.1,False,0,0.799,0.242,28,1615.0
2026-03-31T20:37:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,7,1,1,29,40.3,False,0,0.939,0.2393,29,1797.9
2026-03-31T20:38:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,9,3,1,25,44.7,False,0,0.799,0.2172,25,1396.0
2026-03-31T20:39:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,0,30,36.9,False,0,0.902,0.207,30,1837.9
2026-03-31T20:40:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,1,29,42.7,False,0,0.802,0.2075,29,1741.0
2026-03-31T20:41:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,1,24,45.0,False,0,0.894,0.2103,24,1469.1
2026-03-31T20:42:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,2,1,25,43.1,False,0,0.849,0.1657,25,1500.8
2026-03-31T20:43:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,8,1,0,24,46.8,True,1,0.792,0.2119,24,1413.3
2026-03-31T20:44:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,1,27,39.2,False,0,0.949,0.2588,27,1560.9
2026-03-31T20:45:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,1,1,23,43.5,True,1,0.823,0.1943,23,1419.5
2026-03-31T20:46:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,1,28,44.5,False,0,0.813,0.2467,28,1630.1
2026-03-31T20:47:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,0,24,41.3,False,0,0.789,0.2172,24,1423.7
2026-03-31T20:48:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,5,1,0,20,37.3,False,0,0.841,0.1846,20,1128.9
2026-03-31T20:49:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,6,2,1,30,41.6,False,0,0.81,0.2304,30,1709.5
2026-03-31T20:50:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,1,1,26,39.8,False,0,0.842,0.2393,26,1503.7
2026-03-31T20:51:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,6,1,0,19,43.2,False,0,0.903,0.1356,19,1145.3
2026-03-31T20:52:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,8,1,1,31,40.3,False,0,0.834,0.2569,31,1932.3
2026-03-31T20:53:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,1,0,23,43.0,False,0,0.823,0.201,23,1368.3
2026-03-31T20:54:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,0,23,38.1,False,0,0.824,0.2212,23,1445.8
2026-03-31T20:55:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,5,2,1,26,42.5,False,0,0.859,0.2286,26,1543.1
2026-03-31T20:56:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,8,2,1,26,45.1,False,0,0.878,0.2236,26,1670.6
2026-03-31T20:57:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,1,0,27,39.5,False,0,0.823,0.2353,27,1597.2
2026-03-31T20:58:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,8,2,0,23,48.4,False,0,0.915,0.1741,23,1345.0
2026-03-31T20:59:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,0,26,44.8,False,0,0.941,0.222,26,1600.3
2026-03-31T21:00:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,9,2,0,31,39.7,False,0,0.854,0.2517,31,1952.2
2026-03-31T21:01:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,5,2,0,27,42.4,True,1,0.836,0.2041,27,1521.4
2026-03-31T21:02:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,6,1,0,28,42.1,False,0,0.902,0.248,28,1733.7
2026-03-31T21:03:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,8,2,1,33,39.5,False,0,0.908,0.2651,33,2025.5
2026-03-31T21:04:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,1,1,25,40.0,False,0,0.897,0.2136,25,1480.2
2026-03-31T21:05:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,0,28,42.1,False,0,0.823,0.2236,28,1696.8
2026-03-31T21:06:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,0,27,43.7,False,0,0.859,0.2133,27,1605.2
2026-03-31T21:07:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,1,0,29,42.9,False,0,0.789,0.2454,29,1759.5
2026-03-31T21:08:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,1,28,40.6,False,0,0.811,0.1851,28,1679.9
2026-03-31T21:09:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,6,1,0,28,40.1,False,0,0.848,0.2021,28,1765.0
2026-03-31T21:10:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,1,1,26,39.2,False,0,0.949,0.2459,26,1604.2
2026-03-31T21:11:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,38.9,False,0,0.852,0.2287,25,1506.1
2026-03-31T21:12:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,6,2,0,30,40.0,False,0,0.949,0.2175,30,1812.3
2026-03-31T21:13:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,1,0,23,40.6,False,0,0.934,0.1865,23,1406.0
2026-03-31T21:14:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,0,28,46.5,False,0,0.809,0.211,28,1663.0
2026-03-31T21:15:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,8,1,1,24,45.1,False,0,0.915,0.2025,24,1397.9
2026-03-31T21:16:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,5,1,1,26,40.8,False,0,0.829,0.2086,26,1470.1
2026-03-31T21:17:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,1,1,26,45.1,False,0,0.947,0.2132,26,1509.8
2026-03-31T21:18:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,0,28,44.0,False,0,0.843,0.2104,28,1628.9
2026-03-31T21:19:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,8,2,0,27,44.9,False,0,0.864,0.2013,27,1579.6
2026-03-31T21:20:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,6,1,1,30,37.3,False,0,0.81,0.263,30,1835.7
2026-03-31T21:21:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,43.0,False,0,0.892,0.1992,25,1499.4
2026-03-31T21:22:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,5,2,1,30,44.4,False,0,0.91,0.2503,30,1910.5
2026-03-31T21:23:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,6,1,1,29,41.9,False,0,0.932,0.2316,29,1700.7
2026-03-31T21:24:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,5,2,0,25,41.9,False,0,0.785,0.2192,25,1463.4
2026-03-31T21:25:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,43.5,False,0,0.875,0.1688,25,1421.4
2026-03-31T21:26:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,6,2,1,30,37.0,False,0,0.934,0.2761,30,1759.9
2026-03-31T21:27:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,5,1,0,28,38.0,False,0,0.79,0.2166,28,1617.7
2026-03-31T21:28:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,8,2,1,26,41.8,False,0,0.91,0.2025,26,1554.2
2026-03-31T21:29:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,2,0,24,44.3,False,0,0.827,0.2442,24,1510.7
2026-03-31T21:30:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,9,1,0,30,38.3,False,0,0.893,0.2619,30,1875.3
2026-03-31T21:31:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,6,2,1,30,42.3,False,0,0.838,0.2521,30,1851.0
2026-03-31T21:32:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,5,2,0,22,40.5,False,0,0.796,0.1757,22,1318.3
2026-03-31T21:33:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,36.3,False,0,0.858,0.2007,25,1556.8
2026-03-31T21:34:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,7,1,0,30,44.5,False,0,0.942,0.2321,30,1791.1
2026-03-31T21:35:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,7,2,0,29,39.5,False,0,0.853,0.2025,29,1716.9
2026-03-31T21:36:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,1,0,23,44.5,False,0,0.853,0.1931,23,1346.9
2026-03-31T21:37:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,1,0,27,44.5,False,0,0.821,0.268,27,1683.9
2026-03-31T21:38:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,7,1,1,22,43.5,False,0,0.918,0.1747,22,1248.4
2026-03-31T21:39:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,1,0,27,40.5,False,0,0.929,0.2287,27,1597.0
2026-03-31T21:40:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,7,1,1,22,40.9,False,0,0.799,0.1766,22,1349.9
2026-03-31T21:41:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,8,1,1,30,44.8,False,0,0.859,0.2273,30,1842.5
2026-03-31T21:42:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,41.3,False,0,0.79,0.2221,26,1572.5
2026-03-31T21:43:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,6,2,0,22,42.1,False,0,0.847,0.1546,22,1377.8
2026-03-31T21:44:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,4,1,0,26,40.2,False,0,0.944,0.202,26,1586.7
2026-03-31T21:45:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,6,2,1,22,41.4,False,0,0.782,0.1744,22,1422.5
